timestamp,device_id,interface_rx_bytes,interface_tx_bytes,packet_loss_pct,latency_ms,cpu_pct,memory_pct,bgp_neighbors,link_flaps
2026-01-01 08:47:02,dev11,536.0079461553546,762.5473459109284,0.07367906115738002,5.707417863747712,21.051407382391407,26.93971605503603,5,0
2026-01-01 08:47:02,dev12,637.4298177914279,866.0990299084419,0.06360460771011617,6.218242676988182,19.446643600861506,31.117412712498567,4,0
2026-01-01 08:47:02,dev13,542.8240135508013,857.9875724903538,0.11242544372124527,5.752861141313917,20.227529941861455,30.702337298960792,5,0
2026-01-01 08:47:02,dev14,607.5678679997006,803.2097768376852,0.07404848297084234,7.197543994459409,30.263319007416726,35.53233540390198,5,0
2026-01-01 08:47:02,dev15,589.8904022279145,709.0507603431232,0.06254282001485002,5.489005169078307,17.719714293221806,27.231828082551264,4,0
2026-01-01 08:47:03,dev1,1449.8473520215396,1599.491842817768,0.07234780360470568,5.490646100154125,23.070805297346382,30.687633398122752,5,0
2026-01-01 08:47:03,dev2,1372.6084778323764,1690.6281105262108,0.10993181970389196,5.350800895499274,24.673234262924925,32.64426763183125,5,0
2026-01-01 08:47:03,dev3,1257.8761175740412,1425.4183002616296,0.09959890802023928,4.831043594527679,28.201104808814648,33.05814289593126,5,0
2026-01-01 08:47:03,dev4,816.6418821008176,1177.78699814136,0.03268261127529371,5.528351335766905,30.713905299273474,34.95247339200667,5,0
2026-01-01 08:47:03,dev5,897.0185078016439,1098.3415772989672,0.036902169189265845,5.005270095451542,28.083490096763104,35.62531997798476,4,0
2026-01-01 08:47:03,dev6,895.4083050567849,1146.5551160931584,0.13172702097693847,5.674677302988905,13.944020722353468,32.57536255155564,5,0
2026-01-01 08:47:03,dev7,877.2478041389804,958.5865064071529,0.06675740116656109,6.165939735185407,15.699057564874444,39.87942821307617,5,0
2026-01-01 08:47:03,dev8,580.40843420672,672.2371197880093,0.032807272470942735,6.768751050158929,16.78666079528994,32.91376946411188,5,0
2026-01-01 08:47:03,dev9,601.9344357675869,779.7395866137601,0.04438397510736473,5.217901973040133,22.80338460509957,41.100030148586654,5,0
2026-01-01 08:47:03,dev10,576.1336205076839,621.3866504021462,0.12228544619829972,5.68163366538619,24.501779844653694,28.638504701548733,4,0
2026-01-01 08:47:03,dev11,482.59390887222787,624.0038539447097,0.08989969002064455,5.875132429055325,20.248421803538893,37.833226870393865,5,0
2026-01-01 08:47:03,dev12,613.0412359081939,822.5856019655017,0.1086129928755837,6.11148465252316,19.77451474932045,31.441546626693626,4,0
2026-01-01 08:47:03,dev13,514.4344860754136,608.1488871054274,0.0915398362842799,5.813686158168637,21.69792878064503,36.07759068238428,4,0
2026-01-01 08:47:03,dev14,710.8418202250016,731.2855754242007,0.13340136248475473,6.333247986216423,23.680427120807973,29.146926673924032,5,0
2026-01-01 08:47:03,dev15,643.8228096409218,761.8849559290641,0.08085491533230497,5.886865525378314,26.655383105213495,32.80712272848077,5,0
2026-01-01 08:47:04,dev1,1347.6748756600591,1839.3444623568066,0.09717760258560142,4.421300365118923,10.979598828049195,29.43275422546335,4,1
2026-01-01 08:47:04,dev2,1474.0003021364146,1715.6921208002518,0.11360488381761652,6.217227662983683,16.074419233540176,32.61741986494607,4,0
2026-01-01 08:47:04,dev3,1419.940518937127,1563.5514142265713,0.10667765206799763,4.42040484782931,27.789489802472723,32.2037409826808,5,0
2026-01-01 08:47:04,dev4,806.9631183835249,1158.8812464088842,0.08172856851115978,7.447111300167224,27.705978487851766,34.827540194800285,4,0
2026-01-01 08:47:04,dev5,754.2212426216242,1185.392388135468,0.08205105048411823,6.393372942287069,19.61554706952779,27.237954727966343,5,0
2026-01-01 08:47:04,dev6,965.6215054822378,869.0438512125305,0.0491600903987301,5.597590111071211,22.11125513969381,34.44924890628989,4,0
2026-01-01 08:47:04,dev7,941.5011819113948,1069.6572200225266,0.06375752641688552,5.470734377626943,17.241667866653515,23.318438916980348,4,0
2026-01-01 08:47:04,dev8,562.9575331382616,610.5577325545969,0.0929772953193142,5.684610552002175,17.191588887429308,35.00474112375714,4,0
2026-01-01 08:47:04,dev9,588.0855895820971,919.2911304977076,0.09971900322989516,5.979588732013457,17.61173813649663,39.372354604333026,5,0
2026-01-01 08:47:04,dev10,581.14595482614,650.8941743976698,0.14983375271892954,5.390527084050032,19.130742302881398,46.720051440695805,5,0
2026-01-01 08:47:04,dev11,625.5535153179217,638.5922648237507,0.03795746692838528,6.345906958065344,19.175889788725357,34.676876909920466,5,0
2026-01-01 08:47:04,dev12,690.3848930564054,598.3696794832957,0.09772952332814919,4.602775163014056,16.219565263375785,35.67316610941895,5,0
2026-01-01 08:47:04,dev13,580.8594506698892,770.7578341436312,0.17030380313434318,6.139452708454782,28.297261539327582,40.247346553524366,4,0
2026-01-01 08:47:04,dev14,669.1904059387905,743.999718480431,0.11485084976984727,5.009507804354937,26.549033333716356,32.04825694397202,4,0
2026-01-01 08:47:04,dev15,626.1509202476255,596.7313002981859,0.04925235853188119,5.5376617710952365,25.484737479129162,30.71122125639137,5,0
2026-01-01 08:47:05,dev1,1323.3712502297017,1655.968417933839,0.11044884163958184,5.302378498702499,20.731648293076976,35.3456390178254,4,0
2026-01-01 08:47:05,dev2,1259.0204467114143,1657.231279918949,0.08647193232170006,4.981439385899862,25.123523262731403,41.66814928306431,5,0
2026-01-01 08:47:05,dev3,1217.6533357120684,1595.6257420831537,0.02834700007378852,3.580608986143508,20.30032016857033,35.747610696913604,5,0
2026-01-01 08:47:05,dev4,955.2815697527793,1134.0559910123911,0.12550612183521653,5.984001371579039,28.2777421855396,27.019372464319897,4,0
2026-01-01 08:47:05,dev5,894.0246208574537,1373.0498367032221,0.0031624473849843765,5.0141594438173085,22.931172111925832,33.36878546017129,4,0
2026-01-01 08:47:05,dev6,913.3086404296187,972.6750747004352,0.12272507471634854,6.713638661230199,26.09684845389593,32.733292756185264,5,0
2026-01-01 08:47:05,dev7,951.481059695975,1057.3314479590904,0.08400928149112113,5.434123232670248,25.452600528578177,38.97499133147222,5,0
2026-01-01 08:47:05,dev8,579.4642068663325,640.4090750612636,0.09393912601692897,5.405489706080504,25.565486834899907,32.14191698958599,5,0
2026-01-01 08:47:05,dev9,681.7432479317677,622.1398071800135,0.12759672236035302,7.13032906296236,20.240500053164265,30.58855664846068,4,0
2026-01-01 08:47:05,dev10,526.9713096486838,706.056109475445,0.06143872909715996,6.205232018690739,15.32868840553002,26.89106181029054,5,0
2026-01-01 08:47:05,dev11,514.1059302910705,636.6456360803851,0.06885052345119899,5.693460618131037,20.569260765152684,35.7260323914873,5,0
2026-01-01 08:47:05,dev12,599.65506314812,666.3061657334572,0.07947583830406531,4.98798330218572,21.817899444591838,31.28372121220281,4,0
2026-01-01 08:47:05,dev13,579.8208046748769,661.6878747239797,0.07521418394292863,4.671150179267664,18.47857264037993,39.171213306191795,5,0
2026-01-01 08:47:05,dev14,628.8213395271605,802.8991384492169,0.09611068854615948,6.179162884365782,18.39246802625989,34.57003998223649,5,0
2026-01-01 08:47:05,dev15,606.853557776108,583.9232769881988,0.04875897940022715,5.828760298966584,28.073171392669618,34.16497402013571,4,0
2026-01-01 08:47:06,dev1,1340.4292077300647,1684.8019527647414,0.08455121313600648,4.036450862645232,22.889986463675992,22.23070559234782,5,0
2026-01-01 08:47:06,dev2,1352.37563721888,1712.7232929036113,0.06430203461712525,5.4990911068083195,25.45444769024326,36.04108179418927,5,0
2026-01-01 08:47:06,dev3,1336.0866400888126,1576.8777150140756,0.04930744533017184,6.9684405810856775,26.37515778345752,38.119233725576194,5,0
2026-01-01 08:47:06,dev4,978.9160218554211,1198.625266011043,0.08307946679027198,4.079471135161279,17.757038880231597,32.4319432703872,5,0
2026-01-01 08:47:06,dev5,851.7614499445253,1037.109543383373,0.12032436681172616,6.4164377762250355,26.189913222636257,35.10355554064478,5,0
2026-01-01 08:47:06,dev6,863.9023388399006,1177.8584346984737,0.07962052752112574,5.691430963768014,19.4414362399435,36.18523375905449,5,0
2026-01-01 08:47:06,dev7,841.2698592515492,1206.355300939517,0.04321673788332571,5.48561405907744,22.98396033184096,32.17044994558899,5,0
2026-01-01 08:47:06,dev8,839.5881413453437,487.8753650467783,0.15078067900309156,5.158504475700643,15.85331745508784,29.549541684081287,5,0
2026-01-01 08:47:06,dev9,563.2566846229843,777.1898387026723,0.06865014670186634,5.122843534775557,22.988698672378874,35.85821904233249,5,0
2026-01-01 08:47:06,dev10,559.5309457383244,534.7987382253185,0.031541746141083224,3.8069465361094634,27.083352616510865,33.45611813693208,4,0
2026-01-01 08:47:06,dev11,616.6707357648287,749.8993618321757,0.06648519405586131,6.056548104831421,21.346483567724565,42.70926077619828,4,0
2026-01-01 08:47:06,dev12,624.1669891390526,927.2673888124299,0.07258662395098564,5.54078579617865,22.232243432208747,32.29790881875634,5,0
2026-01-01 08:47:06,dev13,597.5870085193811,667.9979381134431,0.07412442247489466,4.712684721962901,22.039062828566276,39.891234015929726,5,0
2026-01-01 08:47:06,dev14,638.9580996231882,593.5654934420509,0.052337440880532646,4.049708291016994,23.723341100133876,34.590353539011815,5,0
2026-01-01 08:47:06,dev15,571.403132946244,689.3725515139377,0.05556726993959442,5.11045150316295,18.105529453684735,32.1249930076619,5,0
2026-01-01 08:47:07,dev1,1327.7934837284663,1687.2050164614006,0.07703452630235107,5.191699688274743,19.05800067742974,33.72103775021629,4,0
2026-01-01 08:47:07,dev2,1502.8035324493028,1587.0751690743552,0.07144113770992114,5.856916529313289,21.521948324958394,37.070112969624084,4,0
2026-01-01 08:47:07,dev3,1374.0763968172985,1681.1553688360775,0.1384487023505492,4.6996950876759005,20.287104808295847,35.10700653778807,5,0
2026-01-01 08:47:07,dev4,896.207022328362,1125.91235953049,0.09537728597619669,5.73695967562009,23.444353765484706,31.763818826549247,4,0
2026-01-01 08:47:07,dev5,923.6973984673106,1054.0907520310288,0.06584632890239381,4.934910662753577,26.738922097332328,22.452613904434706,5,0
2026-01-01 08:47:07,dev6,844.6567184598947,1132.8071127981452,0.052812189880674834,5.089800597941522,22.34642772127791,32.54255772929438,5,0
2026-01-01 08:47:07,dev7,989.162107272113,1106.768278366435,0.0,5.768842987433963,21.442107829037624,35.7543957569449,4,0
2026-01-01 08:47:07,dev8,730.026434191667,741.9337269623965,0.061100225043240704,4.80636751855377,22.976497729363565,34.79313026853637,5,0
2026-01-01 08:47:07,dev9,681.1747467747807,631.3858377072022,0.07927482882411784,5.555801779079854,20.661590515953307,37.15357705651582,4,0
2026-01-01 08:47:07,dev10,639.854927937112,485.2907632002699,0.08922627419115062,6.34315734918424,20.131175901862683,32.94843178356004,5,0
2026-01-01 08:47:07,dev11,544.044679186931,860.3823953540392,0.040458446333824394,5.97835287256144,25.25756070625694,30.441552732735694,5,0
2026-01-01 08:47:07,dev12,518.0467455105481,695.1187352314505,0.07281854501317345,5.522658767395917,23.65710504862925,37.473271975971784,4,0
2026-01-01 08:47:07,dev13,665.4416678760649,694.8882089312835,0.059569949961266376,6.054828056958875,14.11367942745639,40.864335028250316,4,1
2026-01-01 08:47:07,dev14,596.1770068982515,839.5970179512318,0.066282214802431,5.08524400626909,20.010786542181688,33.076538650683,5,0
2026-01-01 08:47:07,dev15,542.3515979380153,669.7187915252802,0.1370105548887367,6.954550494509268,20.69256240242141,36.556630072913585,5,0
2026-01-01 08:47:08,dev1,1357.751395255618,1733.8172386622932,0.03225614085358183,5.64857715837844,25.77071351909165,33.024511108876176,4,0
2026-01-01 08:47:08,dev2,1351.6115287248745,1463.8677415419995,0.005473052743060355,4.101604477730386,19.29734927277239,36.56986049872506,4,0
2026-01-01 08:47:08,dev3,1515.7389547844375,1424.3585119811048,0.13293111200764404,4.817775401955595,24.033435804541,32.916980303350705,4,0
2026-01-01 08:47:08,dev4,1033.552396013419,1173.1097552056442,0.04953534396514477,5.364193555561671,20.865597985755624,32.41883022887845,5,0
2026-01-01 08:47:08,dev5,838.9144847922096,941.57849942944,0.0,6.640415124743741,26.780123150804254,40.10888493301317,4,0
2026-01-01 08:47:08,dev6,975.6170547793936,1030.686856958003,0.03615309172142423,6.953328284755915,27.89669217456305,30.492997190020102,5,0
2026-01-01 08:47:08,dev7,901.8997116334446,925.6996175563385,0.059983989785940536,5.490383456432922,22.108864213766303,37.78193279256048,5,0
2026-01-01 08:47:08,dev8,606.8561960161031,646.5996887540518,0.08728326948930083,6.009130609595707,19.76957282558549,34.440293382983825,4,0
2026-01-01 08:47:08,dev9,569.3709548180645,608.6615709594412,0.051980153639319474,5.781753534749876,16.5650323480124,30.903228428119064,5,0
2026-01-01 08:47:08,dev10,600.3303330653862,761.0249698260258,0.020710338304511626,4.787042032342944,24.7292818352596,38.96532260791074,4,0
2026-01-01 08:47:08,dev11,608.6125222156134,687.2567324065551,0.04855996097620606,5.5868888365707745,16.417482897414533,33.839627207153114,5,0
2026-01-01 08:47:08,dev12,547.3420627548857,510.95102321290176,0.01731829741508502,5.447022863904022,26.760273171900096,35.72530329845914,5,0
2026-01-01 08:47:08,dev13,683.9867563641276,745.942596091515,0.12492915764087936,4.907467646131711,15.365923666037986,39.08492213820175,5,0
2026-01-01 08:47:08,dev14,501.068444713851,925.438498577447,0.12464634864173263,4.159709699090203,26.370765794305584,31.731809743694832,5,0
2026-01-01 08:47:08,dev15,606.9746096503087,793.2566857838897,0.1274868484713631,6.343593038358031,23.30391739314384,34.529130230117595,5,0
2026-01-01 08:47:09,dev1,1302.8015521906036,1714.9780306813493,0.1092307419886229,5.4765849798806965,24.651595516606626,37.75013659014046,4,0
2026-01-01 08:47:09,dev2,1308.2847982964481,1473.3661848811073,0.04670164958248262,5.0498736889331575,24.015876988205356,42.06687048464749,5,0
2026-01-01 08:47:09,dev3,1472.4514860844884,1431.9752325728834,0.10773175630554332,5.609683933547544,24.49081814393594,30.56313817066873,5,0
2026-01-01 08:47:09,dev4,770.1171745122616,937.3607625192714,0.07449278271480744,4.317613413822311,26.673380969260993,32.49713805236525,4,0
2026-01-01 08:47:09,dev5,790.7347929517389,1135.941208188133,0.04709472438231973,5.084412695737743,18.95665396673447,38.59368285590997,5,0
2026-01-01 08:47:09,dev6,748.8912141581513,1113.2047147096157,0.011005491558149477,7.199812834633796,21.848582473211508,37.66722387540094,4,0
2026-01-01 08:47:09,dev7,900.1086500479938,1059.6798858415652,0.08184388762767171,5.2439366749749725,22.525632596402573,28.789660770322264,5,0
2026-01-01 08:47:09,dev8,583.6277435917586,641.1886585373725,0.10027138926596502,5.709388423975428,14.790753854834184,37.81344225786015,5,0
2026-01-01 08:47:09,dev9,557.8758756171213,757.9716094866845,0.0899383054905648,5.36650964440558,23.958209182015615,36.13894682113137,4,0
2026-01-01 08:47:09,dev10,631.9794656198168,683.2418898077676,0.13920239755976777,5.934859601224025,23.8208021076588,33.44626163435782,5,0
2026-01-01 08:47:09,dev11,524.1433459081754,710.529645106954,0.09288757943275142,5.2955465394316805,24.974859725744782,42.605576950734736,4,0
2026-01-01 08:47:09,dev12,649.4419668853966,666.8349214831215,0.07624330719040502,6.1200832907750495,21.2423998957519,30.481229755893143,5,0
2026-01-01 08:47:09,dev13,606.5989026648384,586.2974897510745,0.10359255825556674,3.848726897008632,29.94486586115307,30.90788434997204,5,0
2026-01-01 08:47:09,dev14,525.6503404263144,662.6281687812037,0.0875026278005049,6.7206209925297,23.489846364589546,35.454592504356185,5,0
2026-01-01 08:47:09,dev15,653.7877860986977,818.7169012737209,0.01107843807311995,5.565532359867097,27.692201770954078,35.08135396096901,5,0
2026-01-01 08:47:10,dev1,1396.6800472589712,1506.634208060327,0.08396020305331497,4.038528104462175,24.028964099719488,31.43734773414046,4,0
2026-01-01 08:47:10,dev2,1328.5978285817148,1668.9783509080619,0.07666396981500853,4.435627503603673,20.725207042730062,40.40742992280561,4,0
2026-01-01 08:47:10,dev3,1338.6907023616466,1673.7638917033967,0.1164772277547045,5.489062996354923,12.37739496717018,33.51728900359749,4,0
2026-01-01 08:47:10,dev4,989.9518232680194,837.2789043202785,0.08584625820917442,4.699728531040024,16.699061138580447,31.892404155598285,5,0
2026-01-01 08:47:10,dev5,1018.1683066918972,1146.2618499271666,0.16012996589530287,5.921335923551418,18.776312049899307,27.234651211447705,5,0
2026-01-01 08:47:10,dev6,858.7266632109664,1156.4482912894953,0.09917789509676861,4.771496491398093,27.533792331003077,38.355607019214425,5,0
2026-01-01 08:47:10,dev7,829.7351775691363,1037.2751744554876,0.03864136817182181,5.7853817365388105,21.535236589395517,30.84987791977394,5,0
2026-01-01 08:47:10,dev8,642.4785951365833,684.5127658383091,0.09417326923272372,6.304338004751221,19.56458772288323,32.84315210341046,5,0
2026-01-01 08:47:10,dev9,584.4770180147451,846.1881457151685,0.08186247894044267,4.162089926164807,21.540204149282946,30.574492737149235,5,0
2026-01-01 08:47:10,dev10,565.2114421263619,770.8399862450531,0.050579980257253854,4.6506930730064955,25.913796652947045,31.48386419895473,4,0
2026-01-01 08:47:10,dev11,699.1150458463428,714.2289275498177,0.05105336190387656,4.944703131240787,23.453830236579567,35.37347477694253,5,0
2026-01-01 08:47:10,dev12,668.9604588590724,498.1615791071478,0.03994615986764986,6.09642002705051,21.063480893359213,30.583008183555574,5,0
2026-01-01 08:47:10,dev13,536.3488439442636,786.1214791882483,0.10076317582567305,5.281244878741616,26.783594853407102,34.0869266646227,5,0
2026-01-01 08:47:10,dev14,585.4998690794156,634.3824786339297,0.097436072580787,3.879453871053249,22.086453110240583,25.44681075366618,4,0
2026-01-01 08:47:10,dev15,577.4724914878682,578.1865442588183,0.12216382058937456,4.1134706757001425,22.521369926542008,37.30901853823365,4,0
2026-01-01 08:47:11,dev1,1228.7394045676886,1620.5944324085742,0.14404995309771548,5.743535583582171,19.9953839405382,38.53022648162338,5,0
2026-01-01 08:47:11,dev2,1384.1318678366806,1578.3017068693719,0.12972696494347158,5.0228506272273945,23.87477738002055,35.33849697101868,5,0
2026-01-01 08:47:11,dev3,1301.3575208762402,1755.37760107734,0.06781607653751888,6.642285154626332,22.41259186187152,39.70022538206565,5,0
2026-01-01 08:47:11,dev4,777.9449432716142,964.8553294302365,0.08078892694142192,6.3718767223023125,18.455348591746613,36.03525196100583,5,1
2026-01-01 08:47:11,dev5,918.9893029005184,1250.7897259409285,0.029622382347615155,4.2852672933911125,27.589872617947826,29.960747890943825,5,0
2026-01-01 08:47:11,dev6,755.835946926411,1075.9229063500316,0.14303182770528494,6.0770249205430025,22.453720420714745,46.36045812929341,5,0
2026-01-01 08:47:11,dev7,855.3782019859846,1146.4302537677047,0.050088837078153495,4.5500887202820355,23.291936655471584,30.5700886114847,5,0
2026-01-01 08:47:11,dev8,679.5013484752385,733.6108170865035,0.07514061027438726,6.5164830030740735,25.071225651348975,40.212964007565155,5,0
2026-01-01 08:47:11,dev9,547.8704002692504,733.0996460785924,0.11475092313574758,4.793769457672932,23.70170908443427,35.15675352285715,5,0
2026-01-01 08:47:11,dev10,712.3891559815681,693.9063748913047,0.1390655303474894,4.453066109332123,24.693827369896624,32.98242889213536,4,0
2026-01-01 08:47:11,dev11,636.2788467823606,695.8649635737644,0.034178076658346025,6.191213498139911,29.87483533172819,30.686423079130964,5,0
2026-01-01 08:47:11,dev12,743.3963030525283,822.0605496644794,0.0722151831496675,5.9262550642761775,23.254064996381715,32.80581889525463,4,0
2026-01-01 08:47:11,dev13,688.0815370412695,754.6539274924016,0.07935891114232808,5.802075942519542,16.703071653144036,34.9682813639884,5,0
2026-01-01 08:47:11,dev14,576.282870818689,763.2858211815071,0.10647514027940551,4.8798218739054295,24.885882348224357,29.939323210504934,5,0
2026-01-01 08:47:11,dev15,619.1035072682888,608.3089932905116,0.1329886177897392,5.515314541269582,21.743300094637195,38.40673780406993,5,0
2026-01-01 08:47:12,dev1,1330.635876039808,1528.7938108663275,0.07369182914083325,5.541277586557759,20.887316160922648,31.789756649738642,5,0
2026-01-01 08:47:12,dev2,1275.1398353877908,1421.367188742087,0.06410090323974367,5.161034036470388,22.69874183932688,37.16185572818885,5,0
2026-01-01 08:47:12,dev3,1407.1340535630447,1858.663402134273,0.10251476249223383,6.225166607941281,18.04726963447842,39.18268979091372,5,0
2026-01-01 08:47:12,dev4,843.5845152589582,1133.5770314574575,0.17368467896199308,6.34639167342012,20.4832648646811,37.05292747335637,4,0
2026-01-01 08:47:12,dev5,901.0347453410807,1017.6269812077616,0.06614984419027334,6.124022194168896,24.82766360522502,32.69800879652692,5,0
2026-01-01 08:47:12,dev6,962.4537942443028,1103.963008360894,0.0895250049888869,4.728072848294136,16.003081309861283,39.87472270381245,4,0
2026-01-01 08:47:12,dev7,806.6435326794488,1124.0353602519426,0.030678253098607104,6.050302597325783,20.970676233872858,32.29311456362596,5,0
2026-01-01 08:47:12,dev8,673.7113613300266,775.4315338326142,0.07028389704226169,5.401012067531595,26.600875715019843,30.6284985550724,5,0
2026-01-01 08:47:12,dev9,624.5101660754556,599.0226713230711,0.15342304488658554,4.2657798072200706,18.99786983464914,39.412349210569865,5,0
2026-01-01 08:47:12,dev10,629.6688354900723,833.7858326450176,0.09749167017489069,4.740281155727682,19.62347823825487,34.169026619525475,5,0
2026-01-01 08:47:12,dev11,609.4308987467892,798.9153462869416,0.11479770514727623,6.294734803323614,22.054640464720293,34.33488552442965,5,1
2026-01-01 08:47:12,dev12,645.4979964916095,664.69858985873,0.14520448268204272,6.003894899098047,25.437341505708098,35.23829237457929,4,0
2026-01-01 08:47:12,dev13,657.9286296635166,731.7721029581295,0.10062881373627805,5.894788851745106,25.336606342699472,35.45009994282147,4,0
2026-01-01 08:47:12,dev14,536.3485524664438,810.051405179597,0.06152552841973749,4.757795030907916,25.7688631487317,33.15558817654148,4,0
2026-01-01 08:47:12,dev15,572.8006946589879,750.5574581506426,0.053469201358756525,6.54900653385862,22.298406730340073,30.60052423859274,5,0
2026-01-01 08:47:13,dev1,1399.7301740325352,1709.3215534515182,0.06840373640470465,3.88320666548624,20.632375791707844,33.74834912299678,5,1
2026-01-01 08:47:13,dev2,1275.3557799865175,1599.6707776899657,0.1020560412625793,4.450752748029197,20.753099718256294,29.14879073353017,5,0
2026-01-01 08:47:13,dev3,1324.007510094389,1677.4052713771366,0.08020359569056429,4.704191350529572,22.92839607209808,28.558871989745857,5,0
2026-01-01 08:47:13,dev4,784.8440301965074,1060.3792859423947,0.0886569143127072,5.574597287339613,28.6385046975086,36.90438710221659,4,0
2026-01-01 08:47:13,dev5,931.0837685474319,1351.8695298752104,0.08947756217015304,6.3401609389512075,23.30566897361072,36.437935925135776,5,0
2026-01-01 08:47:13,dev6,926.9713311527366,1181.4474962537058,0.0880662176343248,6.09903019528824,19.909526595187433,32.143240573770676,5,0
2026-01-01 08:47:13,dev7,902.8406019601542,1147.9571721450052,0.17535507286961038,4.597754080663101,25.405767708264374,36.04308786419858,5,0
2026-01-01 08:47:13,dev8,689.4691098698929,856.1930496595814,0.05638144469885756,4.176139275498773,28.279073420008366,29.157061712838065,5,0
2026-01-01 08:47:13,dev9,562.0446653347407,675.801432272466,0.046209257524451014,6.274514199275121,31.198228781616486,33.473385070920436,5,0
2026-01-01 08:47:13,dev10,574.0262420400378,784.724806754171,0.10554114247791288,5.035844703726771,15.797696742560149,33.95746198292397,5,0
2026-01-01 08:47:13,dev11,502.17220514794417,555.054299408408,0.09918736255909133,5.4999429552987475,23.91436598360451,31.80357501324609,5,0
2026-01-01 08:47:13,dev12,406.22314070617654,814.8700150650321,0.10361952487346604,5.685634781191677,15.794678673185132,31.86368354981074,4,0
2026-01-01 08:47:13,dev13,637.7414155875584,924.5225304133365,0.08779930342546664,4.750996687467547,17.86834142100416,33.55321625078274,5,0
2026-01-01 08:47:13,dev14,682.1522725354469,517.0736028167436,0.1263793390351657,5.947250920315026,22.134045646479578,44.57427333540332,5,0
2026-01-01 08:47:13,dev15,745.0423979263146,859.679830151819,0.08025938079217292,5.554409251992512,24.523645259944225,34.18393362160126,5,0
2026-01-01 08:47:14,dev1,1335.3580824093985,1509.8249911908997,0.07191288659809963,5.329217364776245,21.375836101834484,30.17526580214454,5,1
2026-01-01 08:47:14,dev2,1248.9918375217628,1790.5946120696926,0.050327506396748004,4.488851059456226,21.348626627756122,35.51984747140307,5,0
2026-01-01 08:47:14,dev3,1355.1575854985488,1747.8238772561467,0.17583430362615118,6.789158531258434,22.31148538368692,35.463113873772606,5,0
2026-01-01 08:47:14,dev4,865.0862691376581,1110.3769796867525,0.11563573530578487,5.007261348143434,17.77919485405544,39.7574984156092,5,0
2026-01-01 08:47:14,dev5,973.2086134607733,855.4302606032765,0.12252239006120445,5.502502372343775,25.228110378288928,35.62705926581902,4,0
2026-01-01 08:47:14,dev6,944.5095929324422,1192.5908141289808,0.09969087555356343,5.920355713637182,9.390164191056042,36.89693812449321,5,0
2026-01-01 08:47:14,dev7,815.7083490635345,1036.186471818109,0.047474103892949794,6.584882404127078,21.458485539439657,32.165521890965366,4,0
2026-01-01 08:47:14,dev8,504.10508439762964,516.8255917370901,0.10541664823036546,4.845067784495712,30.381829538283718,28.16282339191741,5,0
2026-01-01 08:47:14,dev9,651.5880526241722,632.5157455073404,0.11448765525684912,3.237665702924391,16.1016908384401,30.828182095641964,5,0
2026-01-01 08:47:14,dev10,678.6150859208149,777.9757432160205,0.07066759140406398,6.78647349220362,14.073123438246792,30.3030081492173,4,0
2026-01-01 08:47:14,dev11,712.9432145501453,808.3678256084618,0.06572041942421249,6.1684502312901905,20.136089332471894,31.562840542096673,4,0
2026-01-01 08:47:14,dev12,687.7515587414462,565.0819143093884,0.04072610450258997,6.297835421701512,18.239002671188132,34.143895469573614,4,0
2026-01-01 08:47:14,dev13,639.9450532048004,689.3255523577016,0.14343405308281215,5.878124005214628,20.44262572723386,28.79527976195677,4,1
2026-01-01 08:47:14,dev14,673.979761661415,634.1884796558508,0.052183538826065405,5.33388703020716,15.965739762356653,35.261279280748006,5,0
2026-01-01 08:47:14,dev15,615.0243154705447,695.5677640003537,0.14053195216354875,4.805121103183477,29.154906284200102,31.409104840299378,5,0
2026-01-01 08:47:15,dev1,1472.0387527573666,1836.6793025239901,0.07182637000041243,5.679947145355719,20.50201413117305,32.786029495605234,4,0
2026-01-01 08:47:15,dev2,1355.3783881502402,1534.3448920847593,0.050702460173705936,4.441708473177842,26.52924981626144,25.898212201679936,5,0
2026-01-01 08:47:15,dev3,1221.7911906036156,1677.5362127454086,0.059597903700914195,5.224689156804022,22.022387762087735,31.31779338108189,5,0
2026-01-01 08:47:15,dev4,810.9295476801185,1144.2708038301387,0.06613485251684997,4.524496401586684,25.51892883371815,35.64127243029972,5,0
2026-01-01 08:47:15,dev5,961.1053340302014,1030.1080649613364,0.08897779600798417,5.166122111741931,21.533548224677528,37.431327073460984,5,0
2026-01-01 08:47:15,dev6,936.6133532796041,1029.1666939271965,0.061117131834748865,5.619702117376884,18.89126842680581,37.03616053370085,5,0
2026-01-01 08:47:15,dev7,863.3364477218252,1156.4537734022097,0.0941654251836275,5.197606577077418,28.300274445947736,31.52581797555463,5,0
2026-01-01 08:47:15,dev8,538.7553035445695,977.1717124971228,0.11869517164648402,6.516332143653344,25.88019832349085,37.184687326482404,5,0
2026-01-01 08:47:15,dev9,764.8136230745511,682.5763816641241,0.04857473672624483,4.858221360428309,21.999542415663274,37.19911517186312,5,0
2026-01-01 08:47:15,dev10,699.6967403548089,881.1126277877552,0.1422018020490261,5.962860095515971,26.819788946661905,30.88986910688056,4,0
2026-01-01 08:47:15,dev11,578.5588309805507,666.3956485993847,0.1788406026380421,5.322366175058357,18.414767209297754,32.40726075402711,5,0
2026-01-01 08:47:15,dev12,609.9773448037514,844.2750132869776,0.05967255087236456,5.875503008034908,20.60440803443972,35.60082832389806,5,0
